,created_at,favorites,retweets,text,tweet_id,user_id,user_name,user_screen_name
75,1587638071000.0,1,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

Closing soon  join now: https://t.me/forexlambo 
#AUDJPY $BTC #EURCHF #FB #CRYPTO #XAGUSD #GBPUSD #AUDCAD #XAUSUD #EURUSD #AAPL #fx #Forex #USOIL #EURAUD 641453162pic.twitter.com/i789gRtmHn",1253271023060951040,1194566662831214592,Bridgetcrypt,1194566662831214592
76,1587637395000.0,1,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

VIP free signals : https://t.me/forexlambo 
#CRYPTO #Forex #EURAUD #AUDCAD #AUDJPY #XAGUSD #EURCHF #fx $BTC #FB #EURUSD #USOIL #XAUSUD #GBPUSD #AAPL 803620825 pic.twitter.com/cqwMDNaBcZ",1253268188743315456,1226862510248062983,Caroline ( Crypto for the win ),1226862510248062983
77,1587635971000.0,0,0,"2000 PIPS Profit in April 

Checkout the Bio for more info

#silver #aapl #BTC #forex #eurcad #fx #euraud #eurgbp #crudeoil #gold #forexsignals #bitcoin #usoil #stocks #audjpy #audnzd #ForexGroup #gbpjpy 87607pic.twitter.com/rzzVeQSrnE",1253262215144181760,1094470782175141888,Arya,1094470782175141888
78,1587635204000.0,0,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

dont miss out on signals : https://t.me/forexlambo 
#FB #XAUSUD #EURAUD #AUDCAD #forextrading #AUDJPY #AAPL #CRYPTO #EURCHF $ETH $BTC #stocks #forexsignal $BTC #XAGUSD 894488677pic.twitter.com/rNf9o254Ex",1253258998624792577,1242839942008471557,Harper,1242839942008471557
79,1587635148000.0,0,0,"2000 PIPS Profit in April 

For free signals, Join http://t.me/prometheusclub 
#forex #forexsignals #gbpjpy #aapl #bitcoin #gold #audnzd #stocks #crudeoil #BTC #audjpy #fx #forexprofit #eurcad #silver #usoil #euraud #eurgbp 86505pic.twitter.com/P0lH5H0S95",1253258763722768384,1077851042258317312,Crypto Queen,1077851042258317312
80,1587634764000.0,0,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

hurry get Free signals : https://t.me/forexlambo 
#EURJPY #GBPJPY #USDINR #FB $BTC #EURAUD #AAPL #EURCHF #EURCAD #AUDCAD #CRYPTO #XAUSUD #GBPCAD #XAGUSD #AUDJPY 665305953pic.twitter.com/n58Gf0Htea",1253257154519277568,1226878864472723462,Fiona,1226878864472723462
81,1587633083000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

VIP free signals : https://t.me/forexlambo 
#GBPCAD #AUDJPY #XAUSUD #AUDCAD #AAPL #CRYPTO #FB #USDINR #XAGUSD #GBPJPY #EURCAD #EURCHF #EURAUD #EURJPY $BTC 96839843pic.twitter.com/SQZ6ZP7ujX",1253250101293789184,1242837579461885953,Zara ($XTZ maximalist),1242837579461885953
82,1587632908000.0,0,0,"2000 PIPS Profit in April 

For free signals, Join http://t.me/prometheusclub 
#eurcad #aapl #audnzd #forexsignals #audjpy #forexprofit BTC #bitcoin #silver #stocks #gold #crudeoil #gbpjpy #euraud #eurgbp #forex #usoil #fx 70695pic.twitter.com/GBCKwKe63t",1253249370826452992,1229829324057919489,Alexa,1229829324057919489
83,1587632703000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

Open for 5 more people : https://t.me/forexlambo 
#EURAUD #FB $ETH #CRYPTO #AUDCAD #XAGUSD #EURCHF #AAPL #XAUSUD #AUDJPY $BTC #stocks $BTC #forexsignal #forextrading 14734850pic.twitter.com/3NoVUPv3Mt",1253248508250988544,1226908669129805824,Sienna ( $BCH believer ),1226908669129805824
84,1587630211000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

hurry get Free signals : https://t.me/forexlambo 
#Forex #XAGUSD #EURUSD #EURCHF #CRYPTO #AUDCAD $BTC #fx #AAPL #AUDJPY #XAUSUD #GBPUSD #FB #EURAUD #USOIL 86189454pic.twitter.com/mourIf2ev7",1253238057286938624,1249350008157036547,Josephine,1249350008157036547
85,1587629504000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

For more Free signals : https://t.me/forexlambo 
#EURUSD #USOIL #EURAUD #AUDJPY #FB #GBPUSD #XAGUSD #XAUSUD #Forex #AAPL $BTC #EURCHF #CRYPTO #fx #AUDCAD 695129257pic.twitter.com/cBfp0lBC1v",1253235092635426818,1249348476254572546,Sheleena,1249348476254572546
86,1587629405000.0,0,0,"#GBPAUD 145 PIPS Profit

For more Free signals, Join http://t.me/prometheusclub 
#Forextrader #ukoil #brentoil #AUDUSD #eurcad #stocks #fx #nflx #audjpy #crudeoil #forexsignals #USDCHF #euraud #forex #bitcoin #BTC #aapl #gbpjpy 5681pic.twitter.com/vo9X0SMkJZ",1253234675499315200,1229825749764337665,Kylie,1229825749764337665
87,1587627104000.0,0,0,"#EURNZD 230 PIPS Profit

For more Free signals, Join http://t.me/prometheusclub 
#stocks #eurcad #crudeoil #euraud #fx #gbpjpy #USDCAD #xauusd #AUDUSD #audjpy #forexsignals #bitcoin #aapl #forex #AUDCAD #BTC #USDCHF #forexlifestyle 40862pic.twitter.com/8iNLkph8Tg",1253225024955219969,1192094997702561794,Gianna,1192094997702561794
88,1587623997000.0,1,0,"2000 PIPS Profit in April 

For free signals, Join http://t.me/prometheusclub 
#aapl #ForexAnalysis #forexsignals #forexprofit #BTC #gbpjpy #MT4 #usoil #eurcad #bitcoin #crudeoil #ForexGroup #forex #stocks #fx #audjpy #MT5 #euraud 10461pic.twitter.com/i5DKyPXJeQ",1253211994381078531,1191730494389526528,Andrea,1191730494389526528
89,1587622492000.0,0,0,"#USDCHF gave 90 pips profit   All targets hit. 925USD profit gained. 

Best signals channel ever : https://t.me/forexlambo 
#GBPUSD #XAUSUD #AUDJPY #XAGUSD #CRYPTO #EURUSD #AAPL #EURCHF $BTC #EURAUD #fx #FB #AUDCAD #USOIL #Forex 340193772pic.twitter.com/ConqnymiSP",1253205679990595585,1243096169342832642,Taylor ( $ETH is not dead),1243096169342832642
90,1587622050000.0,0,0,"#USDCHF gave 90 pips profit   All targets hit. 925USD profit gained. 

dont miss out on signals : https://t.me/forexlambo 
#EURCHF #FB $BTC #AUDJPY #XAGUSD #GBPUSD #AUDCAD #EURAUD #CRYPTO #Forex #AAPL #USOIL #XAUSUD #fx #EURUSD 287532148pic.twitter.com/4C3oSGww7P",1253203826317889541,1226874816336019461,Vanessa ($ATOM IS NO BOMB),1226874816336019461
91,1587620322000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

VIP free signals : https://t.me/forexlambo 
#forextrading #AUDCAD #EURCHF #AAPL #XAGUSD #FB #stocks #CRYPTO $BTC $ETH #EURAUD #forexsignal #XAUSUD $BTC #AUDJPY 392196833pic.twitter.com/fFDdLS9Z5u",1253196581026832385,1231467072820957186,Nerdytrader ( $XLM moon incoming ),1231467072820957186
92,1587619768000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

Open for 5 more people : https://t.me/forexlambo 
#CRYPTO $BTC #FB #AAPL #AUDJPY #GBPCAD #EURCAD #XAUSUD #XAGUSD #EURJPY #EURCHF #USDINR #AUDCAD #GBPJPY #EURAUD 459975148pic.twitter.com/AAwhAP1dte",1253194256249995265,1135672091162759168,Teh Lambo,1135672091162759168
93,1587618553000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

dont miss out on signals : https://t.me/forexlambo 
#AUDJPY #AAPL #CRYPTO $BTC #EURCAD #EURAUD #XAUSUD #EURJPY #GBPCAD #FB #GBPJPY #USDINR #XAGUSD #AUDCAD #EURCHF 55241236pic.twitter.com/hQ8b7TfPjI",1253189158866165760,1226862510248062983,Caroline ( Crypto for the win ),1226862510248062983
94,1587617906000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

hurry get Free signals : https://t.me/forexlambo 
#stocks #CRYPTO #forexsignal #AUDJPY #FB #AAPL #forextrading #EURAUD $BTC #AUDCAD $ETH #XAUSUD #EURCHF $BTC #XAGUSD 31631266pic.twitter.com/rSIoz9UGxs",1253186446275555328,1194554989160484864,Dashacrypt,1194554989160484864
95,1587617623000.0,5,1,"$INO - Daily

Chart looking very good
I mean very very good :)

65M Volume
Out of Bollinger Band
Kind of overbought

But
Could easily go to $20
Wed closed @ 11.71

#ino #markets #trading #aapl #IBBpic.twitter.com/6sNhyNFsQZ",1253185257718927361,1485856448,Spider*Man,1485856448
96,1587615592000.0,0,0,"#EURUSD all targets done, 2800USD Profits within 2 hours.

Open for 5 more people : https://t.me/forexlambo 
#FB #XAUSUD #GBPUSD #Forex #EURUSD #EURCHF #fx #AAPL $BTC #XAGUSD #AUDJPY #USOIL #EURAUD #CRYPTO #AUDCAD 409039740pic.twitter.com/LFsTSF451u",1253176738634399749,1226878864472723462,Fiona,1226878864472723462
97,1587615199000.0,0,0,"#EURUSD all targets done, 2800USD Profits within 2 hours.

I know you will miss out : https://t.me/forexlambo 
#AAPL #EURAUD #XAGUSD #EURCHF #XAUSUD #AUDJPY #GBPUSD #CRYPTO #EURUSD #AUDCAD #FB #USOIL #Forex $BTC #fx 608923343pic.twitter.com/Ax3mwnB8jU",1253175091329937408,1243147245496631296,Nicole ( #AUDUSD ),1243147245496631296
98,1587612421000.0,0,0,"#EURUSD all targets done, 2800USD Profits within 2 hours.

For more Free signals : https://t.me/forexlambo 
#forexsignal #forextrading #AAPL #XAGUSD #AUDCAD $BTC #CRYPTO #FB #XAUSUD $BTC #stocks #EURCHF $ETH #AUDJPY #EURAUD 781478772pic.twitter.com/NVYIMYIxE1",1253163440220377088,1226873911406555139,Jenna #USOIL #UKOIL,1226873911406555139
99,1587612093000.0,0,0,"#XAUUSD hit TP2. 85PIPS from the average entry. 850USD profit earned!

Closing soon  join now: https://t.me/forexlambo 
#EURCHF #CRYPTO #AUDJPY #AAPL #EURAUD #EURJPY #FB #XAGUSD #AUDCAD #GBPCAD #GBPJPY #USDINR #XAUSUD $BTC #EURCAD 879467619pic.twitter.com/X3BFUIrNXH",1253162065004503040,1249706166256467970,Leslie,1249706166256467970
100,1587610695000.0,0,0,"#XAUUSD hit TP2. 85PIPS from the average entry. 850USD profit earned!

I know you will miss out : https://t.me/forexlambo 
#FB #USDINR #AUDJPY #XAGUSD #EURAUD $BTC #EURJPY #AUDCAD #XAUSUD #AAPL #CRYPTO #GBPJPY #GBPCAD #EURCAD #EURCHF 471257697pic.twitter.com/SjYdpgQB0E",1253156199333322753,1249348476254572546,Sheleena,1249348476254572546
101,1587608213000.0,5,0,"$SPY Daily

93 M Volume

So, bounced from EMA 20
& Now
Back against the Resistance ..

#spy #trading #futures #cme #mes_f #markets $spy #AAPL pic.twitter.com/uGcZLN0qmo",1253145792682102785,1485856448,Spider*Man,1485856448
102,1587606791000.0,4,0,"$SPY Support and Resistance (Pivots) for Thr 4/23/20:

$FB $AMZN $AAPL
$GOOG $TSLA $C
$BAC $BMY $IBB
$MSFT $NFLX $NVDA $JNJ
#stocks #pivots #markets #daytrading #watchlist #charts #aapl #ATHS $spx #spy #tsla #fb #bac #celg #ibb #msft #nvda #JnJ #c #AMZNpic.twitter.com/0ArdhaGICu",1253139828490883074,1485856448,Spider*Man,1485856448
103,1587603982000.0,0,0,"#GBPAUD 145 PIPS Profit

For more Free signals, Join http://t.me/prometheusclub 
#eurcad #xauusd #MT5 #BTC #forexsignals #gbpjpy #EURJPY #fx #aapl #euraud #EURUSD #bitcoin #crudeoil #GBPUSD #AUDCAD #USDJPY #MT4 #forex 19751pic.twitter.com/OO3BXf379e",1253128043222175744,1231875395756027907,Skylar,1231875395756027907
104,1587603866000.0,0,1,The Big Five #FAANG Stock and Sector Service is now posted for Wednesday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link: http://theartofchart.net )   #trading #investing #FinancialFreedompic.twitter.com/ePyZmRAn8c,1253127557534400512,365951778,Stan N,365951778
105,1587602970000.0,0,0,"Few Testimonials about our signals here from our subscribers: check and earn your gains

VIP free signals : https://t.me/forexlambo 
#CRYPTO #GBPCAD $BTC #XAGUSD #EURAUD #USDINR #FB #EURJPY #GBPJPY #AUDCAD #EURCAD #XAUSUD #EURCHF #AAPL #AUDJPY 425738411pic.twitter.com/DFr9I1AJST",1253123800260120576,1226874816336019461,Vanessa ($ATOM IS NO BOMB),1226874816336019461
106,1587602143000.0,0,0,"Few Testimonials about our signals here from our subscribers: check and earn your gains

Open for 5 more people : https://t.me/forexlambo 
#stocks $BTC #forexsignal #CRYPTO $ETH #EURCHF #EURAUD $BTC #XAUSUD #XAGUSD #AUDCAD #AAPL #AUDJPY #FB #forextrading 284894506pic.twitter.com/1NnGRclZ4q",1253120329880305664,1227204510918926341,Melissa #EURJPY #AUDCAD,1227204510918926341
